episode,reward,mttd,mttr,fpr,csr,compromised
5229,-259.04,14,77,0.0266,1,1
5230,-162.12,14,43,0.0294,1,2
5231,-27.91,7,9,0.0331,1,1
5232,-142.59,22,43,0.0247,1,2
5233,-83.82,11,200,0.0303,0,5
5234,-720.97,16,200,0.0257,0,0
5235,-48.54,13,200,0.0199,0,6
5236,-167.76,9,200,0.0267,0,5
5237,-100.31,10,29,0.0236,1,2
5238,-217.59,7,56,0.0280,1,1
5239,-237.27,22,69,0.0267,1,1
5240,-138.77,28,49,0.0243,1,1
5241,-86.54,8,27,0.0261,1,1
5242,-107.86,10,29,0.0266,1,1
5243,-58.71,19,24,0.0191,1,2
5244,-349.26,8,96,0.0254,1,2
5245,-20.42,8,11,0.0210,1,2
5246,-267.60,14,83,0.0249,1,1
5247,-804.41,7,200,0.0272,0,0
5248,-81.78,8,29,0.0233,1,1
5249,-173.21,23,48,0.0263,1,1
5250,-768.97,4,200,0.0282,0,0
5251,-91.45,4,21,0.0310,1,1
5252,-269.36,9,74,0.0266,1,1
5253,-171.47,13,51,0.0240,1,1
5254,-831.25,9,200,0.0297,0,0
5255,-83.67,13,28,0.0234,1,1
5256,-833.74,29,200,0.0299,0,0
5257,-25.53,9,14,0.0220,1,5
5258,-111.82,11,31,0.0255,1,1
5259,-114.73,8,29,0.0313,1,1
5260,-59.68,16,20,0.0237,1,2
5261,-95.90,7,38,0.0191,1,1
5262,-98.61,10,22,0.0325,1,3
5263,-705.66,14,200,0.0255,0,0
5264,-104.47,6,32,0.0264,1,1
5265,-289.62,11,70,0.0292,1,1
5266,-148.18,10,48,0.0243,1,1
5267,-289.35,9,78,0.0268,1,2
5268,-137.05,24,200,0.0232,0,5
5269,-746.70,9,200,0.0260,0,0
5270,-200.38,5,51,0.0303,1,1
5271,-138.49,7,35,0.0274,1,1
5272,-32.68,8,14,0.0211,1,2
5273,-798.36,12,200,0.0279,0,0
5274,-812.94,4,200,0.0299,0,0
5275,-139.10,12,34,0.0323,1,1
5276,-720.10,21,200,0.0248,0,0
5277,-120.82,13,31,0.0325,1,2
5278,-746.04,18,200,0.0267,0,0
5279,-773.90,18,200,0.0274,0,0
5280,-61.76,7,200,0.0270,0,5
5281,-307.26,7,84,0.0259,1,1
5282,-181.81,9,52,0.0277,1,1
5283,-147.91,6,45,0.0252,1,1
5284,-785.72,9,200,0.0284,0,0
5285,-187.75,23,59,0.0231,1,1
5286,-118.12,15,30,0.0307,1,1
5287,-122.97,4,29,0.0327,1,1
5288,-508.88,35,130,0.0282,1,1
5289,-77.37,6,29,0.0227,1,3
5290,-154.03,7,40,0.0279,1,1
5291,-542.79,7,152,0.0258,1,1
5292,-790.64,19,200,0.0275,0,0
5293,-761.89,11,200,0.0268,0,0
5294,-69.07,10,200,0.0234,0,5
5295,-187.04,17,47,0.0287,1,2
5296,-769.75,20,200,0.0265,0,0
5297,-131.01,24,42,0.0236,1,2
5298,-139.50,15,46,0.0235,1,1
5299,-192.79,25,53,0.0260,1,1
5300,-208.34,9,63,0.0248,1,1
5301,-100.03,9,27,0.0276,1,5
5302,-782.41,9,200,0.0270,0,0
5303,-109.50,8,32,0.0259,1,1
5304,-128.24,17,51,0.0191,1,1
5305,-179.79,4,42,0.0334,1,1
5306,-752.70,8,200,0.0266,0,0
5307,-59.12,13,27,0.0217,1,2
5308,-363.31,11,98,0.0287,1,1
5309,-166.33,13,38,0.0310,1,1
5310,-758.44,13,200,0.0264,0,0
5311,-48.22,7,200,0.0228,0,4
5312,-143.80,11,40,0.0257,1,1
5313,-154.76,28,57,0.0211,1,2
5314,-749.35,20,200,0.0265,0,0
5315,-53.50,18,18,0.0250,1,1
5316,-285.23,12,87,0.0255,1,1
5317,-65.19,18,21,0.0247,1,1
5318,-35.34,7,11,0.0283,1,1
5319,-787.19,9,200,0.0285,0,0
5320,-90.48,9,26,0.0271,1,1
5321,-227.76,12,54,0.0342,1,1
5322,-167.45,16,54,0.0238,1,1
5323,-749.03,16,200,0.0257,0,0
5324,-204.79,30,68,0.0233,1,1
5325,-160.98,14,49,0.0246,1,1
5326,-173.37,14,45,0.0308,1,1
5327,-391.52,19,104,0.0267,1,1
5328,-75.35,14,23,0.0242,1,4
5329,-724.90,8,200,0.0257,0,0
5330,-63.36,11,14,0.0401,1,2
5331,-216.07,4,55,0.0318,1,1
5332,-61.10,8,24,0.0212,1,1
5333,-227.26,5,57,0.0264,1,1
5334,-120.01,12,31,0.0288,1,2
5335,-90.50,27,32,0.0266,1,1
5336,-153.41,14,38,0.0281,1,1
5337,-144.99,14,39,0.0276,1,1
5338,-86.19,4,200,0.0247,0,6
5339,-81.48,11,29,0.0261,1,1
5340,-379.41,10,104,0.0256,1,1
5341,-64.20,13,17,0.0277,1,3
5342,-128.67,14,42,0.0242,1,1
5343,-54.94,14,200,0.0217,0,6
5344,-101.92,7,34,0.0237,1,1
5345,-65.94,12,14,0.0366,1,1
5346,-11.98,4,5,0.0277,1,1
5347,-60.84,12,21,0.0217,1,1
5348,-259.30,8,56,0.0312,1,1
5349,-106.59,12,200,0.0299,0,3
5350,-110.98,11,29,0.0302,1,1
5351,-293.38,7,78,0.0268,1,1
5352,-32.36,7,9,0.0269,1,3
5353,-400.89,31,102,0.0284,1,1
5354,-727.95,8,200,0.0255,0,0
5355,-135.10,9,45,0.0231,1,1
5356,-723.16,5,200,0.0242,0,0
5357,-166.47,6,43,0.0287,1,1
5358,-154.52,8,48,0.0231,1,1
5359,-170.51,19,44,0.0299,1,1
5360,-101.15,13,30,0.0253,1,2
5361,-142.49,24,45,0.0260,1,2
5362,-789.28,15,200,0.0268,0,0
5363,-823.28,10,200,0.0278,0,0
5364,-281.17,14,68,0.0269,1,1
5365,-81.47,10,200,0.0343,0,6
5366,-226.25,19,59,0.0262,1,1
5367,-158.88,12,37,0.0301,1,2
5368,-165.48,29,44,0.0271,1,1
5369,-779.20,18,200,0.0268,0,0
5370,-50.76,19,19,0.0227,1,2
5371,-214.69,10,63,0.0236,1,1
5372,-264.99,15,78,0.0237,1,1
5373,-800.83,8,200,0.0276,0,0
5374,-248.33,12,75,0.0243,1,1
5375,-222.55,14,60,0.0258,1,1
5376,-804.82,49,200,0.0277,0,0
5377,-398.65,8,108,0.0266,1,1
5378,-168.40,12,43,0.0258,1,1
5379,-206.55,8,51,0.0301,1,1
5380,-814.82,15,200,0.0269,0,0
5381,-407.71,7,119,0.0253,1,1
5382,-756.19,11,200,0.0264,0,0
5383,-230.73,12,59,0.0299,1,1
5384,-182.90,11,56,0.0247,1,1
5385,-103.02,9,30,0.0270,1,1
5386,-113.34,16,31,0.0296,1,1
5387,-235.85,8,66,0.0261,1,1
5388,-23.55,8,13,0.0162,1,2
5389,-101.42,8,200,0.0301,0,5
5390,-250.53,11,68,0.0262,1,1
5391,-190.23,15,42,0.0314,1,1
5392,-767.69,11,200,0.0271,0,0
5393,-715.12,9,200,0.0256,0,0
5394,-770.27,5,200,0.0274,0,0
5395,-744.23,21,200,0.0247,0,0
5396,-814.78,19,200,0.0285,0,0
5397,-301.25,47,200,0.0300,0,5
5398,-790.43,8,200,0.0280,0,0
5399,-179.24,12,55,0.0212,1,1
5400,-11.74,7,10,0.0158,1,4
5401,-831.94,8,200,0.0301,0,0
5402,-743.90,9,200,0.0267,0,0
5403,-88.39,7,200,0.0250,0,3
5404,-726.61,5,200,0.0260,0,0
5405,-116.77,6,34,0.0263,1,1
5406,-750.32,14,200,0.0273,0,0
5407,-135.88,10,40,0.0247,1,1
5408,-46.82,12,15,0.0260,1,2
5409,-221.27,10,58,0.0291,1,1
5410,-759.38,10,200,0.0256,0,0
5411,-733.78,12,200,0.0263,0,0
5412,-167.56,11,34,0.0355,1,2
5413,-752.26,10,200,0.0271,0,0
5414,-371.64,10,94,0.0285,1,1
5415,-152.19,22,44,0.0286,1,2
5416,-89.78,7,26,0.0258,1,1
5417,-80.89,8,31,0.0225,1,2
5418,-191.65,8,52,0.0269,1,2
5419,-59.41,9,19,0.0269,1,1
5420,-801.24,15,200,0.0275,0,0
5421,-69.50,12,200,0.0325,0,6
5422,-251.76,64,68,0.0249,1,1
5423,-146.23,6,36,0.0287,1,2
5424,-214.90,13,56,0.0267,1,1
5425,-83.57,9,22,0.0292,1,1
5426,-715.37,49,200,0.0258,0,0
5427,-146.54,34,43,0.0267,1,3
5428,-68.00,7,24,0.0229,1,1
5429,-766.19,5,200,0.0267,0,0
5430,-240.33,13,77,0.0245,1,1
5431,-178.78,4,48,0.0277,1,1
5432,-102.75,18,29,0.0275,1,1
5433,-730.01,6,200,0.0262,0,0
5434,-122.13,12,30,0.0280,1,1
5435,-718.61,5,200,0.0263,0,0
5436,-172.82,16,52,0.0250,1,1
5437,-150.14,7,49,0.0235,1,1
5438,-127.36,20,38,0.0247,1,1
5439,-132.41,14,42,0.0258,1,2
5440,-161.76,11,49,0.0252,1,1
5441,-224.77,21,64,0.0258,1,1
5442,-93.48,5,26,0.0275,1,1
5443,-73.38,14,24,0.0234,1,3
5444,-158.99,8,45,0.0258,1,1
5445,-78.08,10,29,0.0224,1,2
5446,-90.99,10,26,0.0278,1,1
5447,-270.34,7,82,0.0261,1,1
5448,-702.41,14,200,0.0251,0,0
5449,-217.73,16,67,0.0254,1,1
5450,-112.82,18,200,0.0268,0,1
5451,-12.08,6,8,0.0164,1,1
5452,-97.18,8,26,0.0271,1,3
5453,-73.22,12,17,0.0288,1,3
5454,-130.57,19,38,0.0260,1,1
5455,-161.30,6,40,0.0300,1,2
5456,-730.90,19,200,0.0249,0,0
5457,-343.85,11,84,0.0297,1,1
5458,-220.86,12,63,0.0270,1,1
5459,-20.03,8,9,0.0200,1,1
5460,-41.32,14,15,0.0246,1,2
5461,-45.88,12,13,0.0287,1,1
5462,-142.31,11,200,0.0309,0,2
5463,-730.70,10,200,0.0256,0,0
5464,-113.22,19,200,0.0237,0,2
5465,-223.47,17,53,0.0326,1,1
5466,-84.47,6,200,0.0241,0,3
5467,-42.85,5,13,0.0271,1,1
5468,-209.99,9,58,0.0259,1,1
5469,-588.01,36,200,0.0203,0,0
5470,-686.08,4,200,0.0244,0,0
5471,-173.22,43,45,0.0312,1,2
5472,-313.44,14,78,0.0303,1,1
5473,-221.75,8,56,0.0300,1,1
5474,-794.81,14,200,0.0284,0,0
5475,-719.82,7,200,0.0254,0,0
5476,-72.20,10,26,0.0239,1,2
5477,-182.54,15,57,0.0237,1,1
5478,-222.35,7,66,0.0240,1,1
5479,-64.70,8,17,0.0289,1,4
5480,-79.93,16,22,0.0298,1,2
5481,-173.82,24,52,0.0233,1,1
5482,-177.71,6,36,0.0329,1,1
5483,-109.70,4,200,0.0269,0,5
5484,-226.45,50,60,0.0265,1,1
5485,-718.54,26,200,0.0251,0,0
5486,-145.29,15,41,0.0267,1,1
5487,-736.34,16,200,0.0256,0,0
5488,-264.60,14,72,0.0255,1,1
5489,-93.79,8,200,0.0256,0,3
5490,-297.87,17,88,0.0243,1,1
5491,-114.52,14,39,0.0239,1,1
5492,-96.73,11,25,0.0294,1,1
5493,-189.52,7,52,0.0269,1,3
5494,-680.19,12,200,0.0241,0,0
5495,-175.32,15,52,0.0245,1,1
5496,-673.90,6,200,0.0244,0,0
5497,-720.85,17,200,0.0248,0,0
5498,-777.96,11,200,0.0272,0,0
5499,-83.31,11,27,0.0261,1,1
5500,-215.46,20,60,0.0285,1,1
5501,-372.90,6,96,0.0280,1,1
5502,-221.99,17,60,0.0275,1,1
5503,-770.86,9,200,0.0263,0,0
5504,-155.40,11,200,0.0271,0,4
5505,-788.30,24,200,0.0278,0,0
5506,-99.21,13,28,0.0265,1,1
5507,-780.50,7,200,0.0274,0,0
5508,-198.03,4,200,0.0319,0,4
5509,-81.44,20,24,0.0274,1,1
5510,-127.46,10,200,0.0278,0,3
5511,-192.17,4,59,0.0243,1,1
5512,-162.82,19,50,0.0234,1,1
5513,-230.44,12,59,0.0290,1,1
5514,-75.60,12,200,0.0243,0,7
5515,-117.60,9,37,0.0250,1,1
5516,-71.96,9,200,0.0263,0,6
5517,-174.73,7,48,0.0293,1,1
5518,-76.46,7,200,0.0244,0,2
5519,-102.60,29,36,0.0257,1,1
5520,-59.22,4,200,0.0199,0,6
5521,-97.77,27,29,0.0277,1,2
5522,-312.25,18,76,0.0287,1,1
5523,-299.38,10,80,0.0268,1,1
5524,-782.65,9,200,0.0283,0,0
5525,-164.93,7,44,0.0277,1,1
5526,-383.49,9,91,0.0304,1,1
5527,-38.80,14,200,0.0216,0,6
5528,-74.28,8,25,0.0256,1,1
5529,-116.03,7,200,0.0310,0,3
5530,-243.41,9,73,0.0252,1,1
5531,-706.95,4,200,0.0256,0,0
5532,-776.69,9,200,0.0278,0,0
5533,-103.05,20,200,0.0253,0,4
5534,-813.37,11,200,0.0286,0,0
5535,-93.00,8,25,0.0260,1,1
5536,-696.35,4,200,0.0259,0,0
5537,-120.47,9,35,0.0278,1,1
5538,-167.72,9,41,0.0309,1,1
5539,-141.42,16,54,0.0215,1,1
5540,-132.61,10,40,0.0265,1,1
5541,-286.52,7,70,0.0298,1,1
5542,-106.20,18,200,0.0281,0,4
5543,-183.54,14,56,0.0286,1,1
5544,-224.42,14,62,0.0278,1,1
5545,-265.10,11,82,0.0236,1,1
5546,-82.70,13,200,0.0264,0,5
5547,-208.76,41,58,0.0260,1,1
5548,-289.33,17,75,0.0282,1,1
5549,-264.99,7,72,0.0272,1,1
5550,-105.41,13,28,0.0292,1,4
5551,-171.92,7,47,0.0260,1,1
5552,-763.06,13,200,0.0282,0,0
5553,-234.25,12,52,0.0322,1,1
5554,-179.76,15,55,0.0261,1,1
5555,-704.96,4,200,0.0253,0,0
5556,-34.86,13,15,0.0213,1,3
5557,-717.61,13,200,0.0270,0,0
5558,-743.90,13,200,0.0274,0,0
5559,-50.08,17,18,0.0234,1,1
5560,-389.17,8,103,0.0264,1,1
5561,-32.06,10,14,0.0189,1,3
5562,-118.22,18,30,0.0288,1,3
5563,-101.88,10,29,0.0257,1,1
5564,-148.53,10,47,0.0247,1,1
5565,-183.17,10,46,0.0301,1,1
5566,-68.48,5,22,0.0220,1,1
5567,-108.95,12,27,0.0343,1,1
5568,-73.37,8,200,0.0310,0,5
5569,-489.28,15,133,0.0262,1,1
5570,-794.57,9,200,0.0292,0,0
5571,-102.29,6,26,0.0296,1,2
5572,-186.14,11,57,0.0243,1,1
5573,-734.07,13,200,0.0272,0,0
5574,-144.87,11,43,0.0278,1,1
5575,-604.50,15,158,0.0270,1,1
5576,-742.02,14,200,0.0266,0,0
5577,-151.99,14,44,0.0270,1,1
5578,-807.26,6,200,0.0294,0,0
5579,-791.93,10,200,0.0295,0,0
5580,-121.86,4,38,0.0258,1,1
5581,-106.87,14,33,0.0229,1,1
5582,-74.32,11,24,0.0263,1,3
5583,-787.24,14,200,0.0288,0,0
5584,-751.56,6,200,0.0280,0,0
5585,-147.80,11,38,0.0304,1,2
5586,-74.67,10,200,0.0258,0,4
5587,-55.71,6,19,0.0243,1,2
5588,-272.32,21,75,0.0270,1,1
5589,-196.28,8,64,0.0239,1,1
5590,-112.89,16,34,0.0270,1,1
5591,-393.87,6,110,0.0265,1,1
5592,-119.16,9,31,0.0285,1,1
5593,-218.27,13,60,0.0260,1,1
5594,-200.43,11,52,0.0285,1,1
5595,-176.45,17,200,0.0276,0,3
5596,-734.62,13,200,0.0268,0,0
5597,-42.14,12,15,0.0288,1,2
5598,-705.09,23,200,0.0257,0,0
5599,-750.47,13,200,0.0278,0,0
5600,-112.26,10,36,0.0257,1,1
5601,-76.42,9,26,0.0272,1,2
5602,-78.53,26,27,0.0245,1,1
5603,-137.78,6,43,0.0240,1,1
5604,-222.22,13,53,0.0291,1,2
5605,-21.29,7,10,0.0205,1,1
5606,-738.44,16,200,0.0271,0,0
5607,-241.23,47,200,0.0277,0,2
5608,-161.61,17,51,0.0245,1,1
5609,-70.00,6,200,0.0288,0,8
5610,-750.37,6,200,0.0272,0,0
5611,-174.85,8,41,0.0288,1,1
5612,-215.66,26,64,0.0278,1,1
5613,-750.87,5,200,0.0262,0,0
5614,-769.27,8,200,0.0274,0,0
5615,-117.64,8,38,0.0256,1,1
5616,-127.87,13,41,0.0227,1,1
5617,-86.55,14,24,0.0261,1,3
5618,-706.25,5,200,0.0246,0,0
5619,-702.71,14,200,0.0255,0,0
5620,-891.46,16,200,0.0335,0,0
5621,-161.15,22,49,0.0226,1,2
5622,-120.35,11,37,0.0247,1,1
5623,-770.38,15,200,0.0288,0,0
5624,-280.69,23,83,0.0240,1,1
5625,-701.20,46,200,0.0261,0,0
5626,-171.99,18,53,0.0236,1,1
5627,-784.11,14,200,0.0272,0,0
5628,-33.74,8,12,0.0251,1,1
5629,-191.20,38,53,0.0278,1,2
5630,-688.46,16,200,0.0252,0,0
5631,-74.76,10,21,0.0238,1,2
5632,-119.30,7,25,0.0359,1,1
5633,-211.30,13,66,0.0264,1,1
5634,-53.69,9,21,0.0220,1,2
5635,-456.95,100,116,0.0280,1,1
5636,-823.64,5,200,0.0298,0,0
5637,-147.78,10,41,0.0302,1,1
5638,-145.94,21,40,0.0275,1,1
5639,-92.35,12,200,0.0253,0,5
5640,-79.46,9,200,0.0320,0,8
5641,-751.61,8,200,0.0270,0,0
5642,-423.92,10,110,0.0275,1,1
5643,-76.89,9,200,0.0362,0,6
5644,-802.32,7,200,0.0292,0,0
5645,-49.98,13,14,0.0359,1,2
5646,-63.06,6,200,0.0281,0,6
5647,-249.11,8,64,0.0280,1,1
5648,-767.87,10,200,0.0274,0,0
5649,-112.55,19,36,0.0244,1,2
5650,-181.63,11,53,0.0287,1,2
5651,-165.57,19,47,0.0256,1,1
5652,-151.83,13,43,0.0250,1,1
5653,-117.70,13,200,0.0217,0,3
5654,-186.20,15,49,0.0280,1,2
5655,-186.10,15,200,0.0280,0,6
5656,-91.91,9,30,0.0243,1,1
5657,-181.31,11,45,0.0278,1,1
5658,-778.12,8,200,0.0291,0,0
5659,-822.75,6,200,0.0294,0,0
5660,-761.37,6,200,0.0271,0,0
5661,-786.85,10,200,0.0285,0,0
5662,-54.53,7,200,0.0224,0,5
5663,-747.98,4,200,0.0278,0,0
5664,-38.66,9,11,0.0309,1,1
5665,-765.59,11,200,0.0280,0,0
5666,-129.03,5,200,0.0270,0,3
5667,-79.91,7,21,0.0310,1,2
5668,-195.52,19,45,0.0297,1,1
5669,-86.41,9,21,0.0346,1,1
5670,-77.87,8,25,0.0228,1,2
5671,-90.41,10,200,0.0250,0,6
5672,-52.90,16,18,0.0235,1,2
5673,-171.42,6,51,0.0233,1,1
5674,-173.06,8,49,0.0277,1,1
5675,-159.89,9,58,0.0210,1,1
5676,-154.94,11,49,0.0259,1,1
5677,-172.65,9,44,0.0266,1,1
5678,-398.91,9,104,0.0270,1,1
5679,-234.65,8,64,0.0248,1,1
5680,-70.27,7,200,0.0299,0,9
5681,-401.72,34,106,0.0281,1,1
5682,-761.86,12,200,0.0281,0,0
5683,-149.95,8,49,0.0268,1,1
5684,-122.26,10,30,0.0302,1,1
5685,-86.58,17,28,0.0224,1,4
5686,-156.06,10,48,0.0263,1,1
5687,-185.89,17,45,0.0299,1,1
5688,-236.08,8,66,0.0257,1,1
5689,-193.90,9,54,0.0258,1,1
5690,-66.69,7,200,0.0242,0,6
5691,-124.21,5,33,0.0303,1,1
5692,-828.48,17,200,0.0279,0,0
5693,-159.35,24,51,0.0227,1,1
5694,-388.74,15,114,0.0244,1,1
5695,-134.14,41,41,0.0247,1,1
5696,-749.74,4,200,0.0265,0,0
5697,-221.81,8,63,0.0263,1,1
5698,-765.95,14,200,0.0264,0,0
5699,-106.58,10,31,0.0240,1,1
5700,-111.74,22,32,0.0291,1,1
5701,-171.27,8,47,0.0246,1,1
5702,-116.88,6,34,0.0269,1,1
5703,-202.01,34,54,0.0296,1,1
5704,-56.89,9,15,0.0315,1,2
5705,-713.23,11,200,0.0240,0,0
5706,-197.20,13,51,0.0267,1,1
5707,-104.89,10,200,0.0285,0,4
5708,-346.59,5,86,0.0287,1,1
5709,-82.52,11,200,0.0251,0,7
5710,-745.05,5,200,0.0258,0,0
5711,-81.60,13,29,0.0224,1,1
5712,-162.13,30,46,0.0252,1,1
5713,-149.57,5,47,0.0223,1,1
5714,-51.59,11,200,0.0222,0,6
5715,-18.99,7,12,0.0161,1,3
5716,-101.91,12,29,0.0274,1,2
5717,-237.98,13,59,0.0283,1,1
5718,-365.73,17,100,0.0275,1,1
5719,-764.81,9,200,0.0264,0,0
5720,-30.91,7,9,0.0238,1,2
5721,-87.68,10,26,0.0230,1,2
5722,-57.48,14,21,0.0243,1,1
5723,-158.97,20,53,0.0252,1,1
5724,-143.93,18,40,0.0279,1,1
5725,-81.55,8,25,0.0265,1,1
5726,-269.97,24,82,0.0230,1,1
5727,-50.82,10,200,0.0220,0,6
5728,-8.95,6,7,0.0186,1,4
5729,-293.80,11,83,0.0240,1,1
5730,-47.66,6,15,0.0276,1,2
5731,-143.88,5,36,0.0291,1,1
5732,-270.22,22,69,0.0283,1,1
5733,-162.13,10,42,0.0276,1,1
5734,-242.78,11,58,0.0282,1,1
5735,-226.50,7,65,0.0253,1,1
5736,-161.87,6,37,0.0292,1,1
5737,-701.79,8,200,0.0247,0,0
5738,-736.21,14,200,0.0250,0,0
5739,-115.92,7,200,0.0251,0,2
5740,-77.53,16,28,0.0226,1,2
5741,-799.74,10,200,0.0272,0,0
5742,-178.23,7,46,0.0254,1,1
5743,-66.76,17,23,0.0237,1,1
5744,-221.88,9,60,0.0264,1,1
5745,-480.85,49,134,0.0259,1,1
5746,-131.15,40,41,0.0265,1,1
5747,-117.72,18,33,0.0272,1,1
5748,-202.27,45,50,0.0310,1,3
5749,-82.91,11,200,0.0281,0,6
5750,-46.41,12,200,0.0188,0,9
5751,-243.85,20,72,0.0255,1,1
5752,-167.74,8,46,0.0274,1,1
5753,-180.86,15,51,0.0266,1,1
5754,-242.90,12,62,0.0286,1,1
5755,-47.25,7,16,0.0255,1,3
5756,-99.48,19,27,0.0270,1,2
5757,-181.41,11,51,0.0241,1,2
5758,-166.63,7,53,0.0230,1,1
5759,-97.57,7,30,0.0271,1,1
5760,-63.65,7,21,0.0247,1,2
5761,-717.30,5,200,0.0254,0,0
5762,-135.08,6,36,0.0247,1,2
5763,-156.60,12,48,0.0256,1,1
5764,-305.81,16,70,0.0307,1,1
5765,-27.52,10,14,0.0215,1,1
5766,-358.65,71,200,0.0284,0,3
5767,-63.43,9,19,0.0234,1,2
5768,-709.51,21,200,0.0251,0,0
5769,-178.64,24,45,0.0270,1,2
5770,-199.15,7,46,0.0303,1,1
5771,-109.93,15,200,0.0218,0,1
5772,-231.53,70,76,0.0223,1,1
5773,-160.87,10,40,0.0295,1,1
5774,-101.94,12,30,0.0255,1,1
5775,-92.36,17,200,0.0218,0,4
5776,-143.93,16,39,0.0282,1,1
5777,-356.49,15,80,0.0286,1,1
5778,-410.82,12,101,0.0272,1,1
5779,-323.12,16,84,0.0270,1,2
5780,-186.48,9,57,0.0230,1,1
5781,-113.03,12,28,0.0322,1,1
5782,-125.00,15,200,0.0242,0,8
5783,-269.85,9,67,0.0277,1,2
5784,-151.95,16,44,0.0268,1,1
5785,-132.49,10,35,0.0236,1,3
5786,-141.01,11,36,0.0269,1,1
5787,-799.09,6,200,0.0276,0,0
5788,-85.23,17,26,0.0233,1,3
5789,-110.67,7,31,0.0261,1,2
5790,-243.60,14,65,0.0283,1,2
5791,-109.81,13,200,0.0243,0,3
5792,-92.20,6,200,0.0231,0,5
5793,-29.82,4,10,0.0302,1,2
5794,-774.91,25,200,0.0266,0,0
5795,-117.96,12,200,0.0285,0,3
5796,-122.76,7,28,0.0321,1,1
5797,-847.10,18,200,0.0285,0,0
5798,-159.21,14,49,0.0236,1,1
5799,-32.72,8,12,0.0251,1,5
5800,-858.23,8,200,0.0287,0,0
5801,-748.83,7,200,0.0253,0,0
5802,-746.48,10,200,0.0254,0,0
5803,-873.15,12,200,0.0302,0,0
5804,-126.38,8,41,0.0214,1,1
5805,-92.14,6,29,0.0229,1,1
5806,-99.78,12,28,0.0297,1,1
5807,-142.48,28,200,0.0217,0,6
5808,-183.03,45,200,0.0241,0,3
5809,-191.72,7,56,0.0230,1,1
5810,-375.22,29,102,0.0257,1,1
5811,-791.68,7,200,0.0280,0,0
5812,-126.51,15,38,0.0219,1,1
5813,-182.82,10,52,0.0254,1,1
5814,-104.99,11,35,0.0248,1,1
5815,-364.77,17,101,0.0274,1,1
5816,-795.17,14,200,0.0277,0,0
5817,-822.72,7,200,0.0272,0,0
5818,-699.39,8,200,0.0238,0,0
5819,-764.50,14,200,0.0257,0,0
5820,-792.85,14,200,0.0274,0,0
5821,-721.97,23,200,0.0266,0,0
5822,-193.00,10,47,0.0298,1,1
5823,-216.22,21,53,0.0278,1,1
5824,-306.89,7,82,0.0280,1,1
5825,-171.35,15,47,0.0273,1,1
5826,-268.51,54,72,0.0268,1,1
5827,-74.72,15,200,0.0197,0,3
5828,-751.67,8,200,0.0262,0,0
5829,-781.45,10,200,0.0267,0,0
5830,-775.57,7,200,0.0262,0,0
5831,-250.15,20,73,0.0235,1,1
5832,-170.77,10,51,0.0252,1,1
5833,-150.40,8,200,0.0331,0,2
5834,-776.21,14,200,0.0267,0,0
5835,-276.98,6,62,0.0318,1,1
5836,-151.88,7,45,0.0258,1,1
5837,-160.99,40,46,0.0258,1,1
5838,-437.02,10,113,0.0266,1,1
5839,-208.82,31,67,0.0231,1,1
5840,-763.67,9,200,0.0262,0,0
5841,-763.59,11,200,0.0260,0,0
5842,-175.88,33,48,0.0262,1,1
5843,-790.53,15,200,0.0264,0,0
5844,-30.12,9,12,0.0250,1,2
5845,-71.95,9,200,0.0227,0,4
5846,-208.73,5,55,0.0282,1,2
5847,-706.10,10,200,0.0245,0,0
5848,-689.38,8,200,0.0229,0,0
5849,-107.11,30,31,0.0297,1,1
5850,-135.40,7,42,0.0266,1,1
5851,-73.35,6,200,0.0275,0,10
5852,-208.55,16,65,0.0231,1,1
5853,-132.75,8,38,0.0263,1,1
5854,-755.74,5,200,0.0259,0,0
5855,-277.50,18,71,0.0267,1,1
5856,-76.07,10,200,0.0336,0,6
5857,-110.49,8,41,0.0226,1,1
5858,-117.67,9,36,0.0263,1,2
5859,-223.23,22,70,0.0233,1,1
5860,-726.41,6,200,0.0247,0,0
5861,-86.18,9,27,0.0243,1,1
5862,-208.08,13,49,0.0331,1,1
5863,-40.71,5,200,0.0203,0,3
5864,-168.91,12,44,0.0320,1,1
5865,-107.53,13,26,0.0277,1,2
5866,-198.06,18,61,0.0252,1,1
5867,-146.06,7,37,0.0272,1,1
5868,-156.07,4,49,0.0228,1,1
5869,-184.73,10,44,0.0300,1,1
5870,-209.06,8,51,0.0304,1,1
5871,-215.84,12,66,0.0243,1,1
5872,-99.45,8,26,0.0275,1,1
5873,-123.47,25,41,0.0238,1,1
5874,-763.08,16,200,0.0268,0,0
5875,-88.78,12,30,0.0270,1,1
5876,-262.99,69,69,0.0294,1,1
5877,-262.43,22,68,0.0269,1,1
5878,-171.63,8,49,0.0255,1,1
5879,-118.97,7,37,0.0252,1,1
5880,-777.41,14,200,0.0269,0,0
5881,-153.12,19,46,0.0270,1,1
5882,-114.58,8,36,0.0261,1,2
5883,-180.38,10,43,0.0298,1,1
5884,-806.69,47,200,0.0270,0,0
5885,-702.76,13,200,0.0255,0,0
5886,-113.93,9,36,0.0242,1,1
5887,-119.11,24,30,0.0298,1,1
5888,-837.49,7,200,0.0289,0,0
5889,-72.64,6,26,0.0209,1,1
5890,-105.44,6,29,0.0329,1,1
5891,-164.56,16,54,0.0226,1,1
5892,-159.68,14,47,0.0236,1,1
5893,-732.29,25,200,0.0250,0,0
